06/07/2000,159,VICA-03,47,BB,100,0,0,0,,9,0,73,80,50,0
06/12/2000,164,ACPE-01,24,BB,100,BB,100,100,,17,17,92,80,90,0
06/12/2000,164,ACPE-02,38,BB,100,BB,100,100,,20,0,92,80,90,0
06/12/2000,164,ACPE-03,43,BB,100,BB,100,100,,19,20,92,80,90,0
06/12/2000,164,ACPE-04,71,BB,100,BB,100,100,,18,17,75,80,30,0
06/12/2000,164,ACRU-01,8,BB,100,0,0,0,,10,0,85,80,75,0
06/12/2000,164,ACRU-02,36,BB,100,0,0,0,,0,0,78,80,50,0
06/12/2000,164,ACRU-03,67,BB,100,0,0,0,,0,0,90,80,90,0
06/12/2000,164,ACRU-04,78,BB,100,0,0,0,,12,0,83,80,70,0
06/12/2000,164,ACRU-05,108,BB,100,0,0,0,,0,0,92,80,90,0
06/12/2000,164,ACSA-01,12,BB,100,0,0,0,,0,0,97,80,97,0
06/12/2000,164,ACSA-02,100,BB,100,0,0,0,,15,15,100,80,100,0
06/12/2000,164,ACSA-03,105,BB,100,0,0,0,,0,0,97,80,97,0
06/12/2000,164,AMSP-01,3,BB,100,0,0,0,,8,0,95,80,95,0
06/12/2000,164,AMSP-02,11,BB,100,0,0,0,,8,0,97,80,97,0
06/12/2000,164,AMSP-03,59,BB,100,0,0,0,,8,0,97,80,97,0
06/12/2000,164,ARSP-01,66,BB,100,0,0,0,,9,0,92,80,90,0
06/12/2000,164,ARSP-02,82,BB,100,0,0,0,,6,0,90,80,90,0
06/12/2000,164,ARSP-04,103,BB,100,0,0,0,,8,0,92,80,90,0
06/12/2000,164,BEAL-01,16,BB,100,0,0,0,,11,0,97,80,97,0
06/12/2000,164,BEAL-02,45,BB,100,0,0,0,,9,0,95,80,95,0
06/12/2000,164,BEAL-03,62,BB,100,0,0,0,,10,0,92,80,90,0
06/12/2000,164,BELE-01,13,BB,100,0,0,0,,10,0,90,80,90,0
06/12/2000,164,BELE-02,46,BB,100,0,0,0,,7,0,85,80,75,0
06/12/2000,164,BELE-03,84,BB,100,0,0,0,,10,0,90,80,85,0
06/12/2000,164,BEPA-01,34,BB,100,BB,100,100,,0,0,90,80,90,0
06/12/2000,164,BEPA-02,92,BB,100,0,0,0,,0,0,97,80,97,0
06/12/2000,164,BEPA-03,93,BB,100,0,0,0,,0,0,97,80,97,0
06/12/2000,164,BEPA-04,94,BB,100,0,0,0,,0,0,95,80,95,0
06/12/2000,164,BEPO-01,30,BB,100,0,0,0,,6,0,92,80,90,0
06/12/2000,164,BEPO-02,61,BB,100,0,0,0,,0,0,90,80,90,0
06/12/2000,164,BEPO-03,74,BB,100,0,0,0,,6,0,90,80,85,0
06/12/2000,164,BEPO-04,77,BB,100,0,0,0,,0,0,92,80,90,0
06/12/2000,164,CADE-01,39,BB,100,0,0,0,,24,0,75,75,25,0
06/12/2000,164,CADE-02,51,BB,100,0,0,0,,17,0,88,80,90,0
06/12/2000,164,CADE-03,72,BB,100,0,0,0,,20,0,63,65,0,0
06/12/2000,164,COAL-01,10,BB,100,0,0,0,,8,0,90,80,90,0
06/12/2000,164,COAL-03,95,BB,100,BB,95,55,,8,0,95,80,95,0
06/12/2000,164,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
06/12/2000,164,CRSP-01,35,BB,100,0,0,0,,6,0,97,80,97,0
06/12/2000,164,CRSP-02,90,BB,100,0,0,0,,7,0,97,80,97,0
06/12/2000,164,CRSP-03,83,BB,100,0,0,0,,7,0,95,80,95,0
06/12/2000,164,FAGR-01,22,BB,100,0,0,0,,19,0,97,80,97,0
06/12/2000,164,FAGR-02,42,BB,100,0,0,0,,13,0,95,80,95,0
06/12/2000,164,FAGR-03,49,BB,100,0,0,0,,14,0,92,80,90,0
06/12/2000,164,FAGR-04,97,BB,100,0,0,0,,16,0,97,80,97,0
06/12/2000,164,FRAM-01,4,BB,100,0,0,0,,30,0,92,80,90,0
06/12/2000,164,FRAM-02,96,BB,100,0,0,0,,0,0,75,75,0,0
06/12/2000,164,FRAM-03,101,BB,100,0,0,0,,32,0,90,80,65,0
06/12/2000,164,FRAM-04,110,BB,100,BB,100,100,,34,0,73,80,20,0
06/12/2000,164,HAVI-01,44,BB,100,0,0,0,,13,0,92,80,85,0
06/12/2000,164,HAVI-02,64,BB,100,0,0,0,,11,0,95,80,95,0
06/12/2000,164,HAVI-03,85,BB,100,0,0,0,,12,0,95,80,95,0
06/12/2000,164,ILVE-01,6,BB,100,0,0,0,,7,0,78,80,55,0
06/12/2000,164,ILVE-02,99,BB,100,0,0,0,,7,0,90,80,90,0
06/12/2000,164,ILVE-03,20,BB,100,0,0,0,,9,0,80,80,60,0
06/12/2000,164,ILVE-04,56,BB,100,0,0,0,,6,0,68,55,0,0
06/12/2000,164,KAAN-01,32,BB,100,0,0,0,,5,0,60,65,0,0
06/12/2000,164,KAAN-02,54,BB,100,MS,0,0,,5,0,68,40,0,0
06/12/2000,164,KAAN-03,69,BB,100,0,0,0,,10,0,53,40,0,0
06/12/2000,164,KALA-01,41,BB,100,VS,0,0,,9,0,55,65,10,0
06/12/2000,164,KALA-02,52,BB,100,VS,0,0,,8,0,58,55,0,0
06/12/2000,164,KALA-03,76,BB,100,VS,0,0,,8,0,63,65,10,0
06/12/2000,164,LYLI-01,29,BB,100,MS,0,0,,6,0,80,80,60,0
06/12/2000,164,LYLI-02,28,BB,100,MS,0,0,,6,0,78,80,55,0
06/12/2000,164,LYLI-03,31,BB,100,0,0,0,,6,0,80,80,60,0
06/12/2000,164,NEMU-01,55,BB,100,0,0,0,,7,0,90,80,90,0
06/12/2000,164,NEMU-02,57,BB,100,0,0,0,,7,0,85,80,80,0
06/12/2000,164,NEMU-03,81,BB,100,BB,100,100,,6,0,95,80,95,0
06/12/2000,164,NYSY-02,60,BB,100,MS,0,0,,6,0,65,60,0,0
06/12/2000,164,NYSY-03,63,BB,100,MS,0,0,,6,0,53,20,0,0
06/12/2000,164,NYSY-04,40,BB,100,0,0,0,,10,0,70,70,30,0
06/12/2000,164,PIST-01,2,BB,100,0,0,0,,2,0,25,0,0,0
06/12/2000,164,PIST-02,33,BB,100,0,0,0,,2,0,20,0,0,0
06/12/2000,164,PIST-03,75,BB,100,0,0,0,,2,0,18,0,0,0
06/12/2000,164,PIST-04,109,BB,100,0,0,0,,2,0,18,0,0,0
06/12/2000,164,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
06/12/2000,164,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
06/12/2000,164,PRSE-01,5,BB,100,0,0,0,,10,0,90,80,95,0
06/12/2000,164,PRSE-02,91,BB,100,0,0,0,,9,0,97,80,97,0
06/12/2000,164,PRSE-03,106,BB,100,BB,100,100,,11,0,95,80,95,0
06/12/2000,164,QUAL-02,79,BB,100,0,0,0,,18,0,83,80,35,0
06/12/2000,164,QUAL-03,98,BB,100,0,0,0,,17,0,85,80,75,0
06/12/2000,164,QUAL-04,21,BB,100,0,0,0,,18,0,75,80,40,0
06/12/2000,164,QURU-01,18,BB,100,BB,100,100,,0,0,73,70,20,0
06/12/2000,164,QURU-02,65,BB,100,0,0,0,,0,0,78,75,0,0
06/12/2000,164,QURU-03,89,BB,100,BB,100,100,,0,0,83,80,25,0
06/12/2000,164,QURU-04,107,BB,100,BB,100,100,,0,0,92,80,90,0
06/12/2000,164,QUVE-01,26,BB,100,BB,100,100,,16,0,83,80,65,0
06/12/2000,164,QUVE-02,73,BB,100,0,0,0,,23,0,83,80,80,0
06/12/2000,164,QUVE-03,86,BB,100,BB,100,100,,0,0,78,75,30,0
06/12/2000,164,QUVE-04,88,BB,100,0,0,0,,20,0,75,80,75,0
06/12/2000,164,RHSP-01,37,BB,100,BB,100,100,,7,0,75,80,70,0
06/12/2000,164,RHSP-02,58,BB,100,BB,100,100,,7,0,85,80,80,0
06/12/2000,164,RHSP-03,80,BB,100,BB,100,97,,8,0,85,80,60,0
06/12/2000,164,SAPU-01,9,BB,100,BB,100,100,,30,0,80,80,80,0
06/12/2000,164,SAPU-02,102,BB,100,BB,100,100,,32,0,90,80,75,0
06/12/2000,164,SAPU-03,14,BB,100,0,0,0,,40,0,83,80,85,0
06/12/2000,164,SAPU-04,15,BB,100,BB,100,100,,24,0,88,80,90,0
06/12/2000,164,TSCA-01,25,BB,100,0,0,0,,1,0,68,75,50,0
06/12/2000,164,TSCA-04,50,BB,100,0,0,0,,1,0,60,60,0,0
06/12/2000,164,TSCA-05,87,BB,100,0,0,0,,1,0,80,80,50,0
06/12/2000,164,VACO-01,1,BB,100,BB,100,100,,7,0,90,80,90,0
06/12/2000,164,VACO-02,27,BB,100,BB,100,100,,6,0,90,80,90,0
06/12/2000,164,VACO-03,53,BB,100,BB,100,100,,7,0,90,80,80,0
06/12/2000,164,VACO-04,70,BB,100,BB,100,100,,7,0,92,80,90,0
06/12/2000,164,VIAL-01,23,BB,100,0,0,0,,17,16,95,80,95,0
06/12/2000,164,VIAL-02,48,BB,100,0,0,0,,14,14,97,80,95,0
06/12/2000,164,VIAL-03,68,BB,100,0,0,0,,14,13,95,80,95,0
06/12/2000,164,VICA-01,7,BB,100,0,0,0,,10,0,95,80,90,0
06/12/2000,164,VICA-02,19,BB,100,0,0,0,,8,0,95,80,95,0
06/12/2000,164,VICA-03,47,BB,100,0,0,0,,10,0,90,80,85,0
06/16/2000,168,ACPE-01,24,BB,100,0,0,0,,17,18,95,80,95,0
06/16/2000,168,ACPE-02,38,BB,100,0,0,0,,23,18,95,80,92,0
06/16/2000,168,ACPE-03,43,BB,100,0,0,0,,20,20,95,80,92,0
06/16/2000,168,ACPE-04,71,BB,100,0,0,0,,17,18,85,80,50,0
06/16/2000,168,ACRU-01,8,BB,100,0,0,0,,0,0,90,80,80,0
06/16/2000,168,ACRU-02,36,BB,100,0,0,0,,0,0,85,80,60,0
06/16/2000,168,ACRU-03,67,BB,100,0,0,0,,0,0,92,80,92,0
06/16/2000,168,ACRU-04,78,BB,100,0,0,0,,12,14,90,80,80,0
06/16/2000,168,ACRU-05,108,BB,100,0,0,0,,0,0,95,80,95,0
06/16/2000,168,ACSA-01,12,BB,100,0,0,0,,0,0,97,80,97,0
06/16/2000,168,ACSA-02,100,BB,100,0,0,0,,14,14,100,80,100,0
06/16/2000,168,ACSA-03,105,BB,100,0,0,0,,0,0,97,80,97,0
06/16/2000,168,AMSP-01,3,BB,100,0,0,0,,9,0,97,80,97,0
06/16/2000,168,AMSP-02,11,BB,100,0,0,0,,9,0,97,80,97,0
06/16/2000,168,AMSP-03,59,BB,100,0,0,0,,7,0,100,80,100,0
06/16/2000,168,ARSP-01,66,BB,100,0,0,0,,9,0,95,80,92,0
06/16/2000,168,ARSP-02,82,BB,100,0,0,0,,5,0,92,80,92,0
06/16/2000,168,ARSP-04,103,BB,100,0,0,0,,8,0,92,80,92,0
06/16/2000,168,BEAL-01,16,BB,100,0,0,0,,15,0,97,80,97,0
06/16/2000,168,BEAL-02,45,BB,100,0,0,0,,9,0,97,80,97,0
06/16/2000,168,BEAL-03,62,BB,100,0,0,0,,10,0,95,80,92,0
06/16/2000,168,BELE-01,13,BB,100,0,0,0,,11,0,92,80,92,0
06/16/2000,168,BELE-02,46,BB,100,0,0,0,,8,0,90,80,92,0
06/16/2000,168,BELE-03,84,BB,100,0,0,0,,10,0,90,80,90,0
06/16/2000,168,BEPA-01,34,BB,100,0,0,0,,0,0,95,80,95,0
06/16/2000,168,BEPA-02,92,BB,100,0,0,0,,0,0,97,80,97,0
06/16/2000,168,BEPA-03,93,BB,100,0,0,0,,0,0,97,80,97,0
06/16/2000,168,BEPA-04,94,BB,100,0,0,0,,0,0,97,80,95,0
06/16/2000,168,BEPO-01,30,BB,100,0,0,0,,6,0,95,80,92,0
06/16/2000,168,BEPO-02,61,BB,100,0,0,0,,0,0,95,80,95,0
06/16/2000,168,BEPO-03,74,BB,100,0,0,0,,6,0,92,80,90,0
06/16/2000,168,BEPO-04,77,BB,100,0,0,0,,0,0,95,80,92,0
06/16/2000,168,CADE-01,39,BB,100,0,0,0,,24,0,80,80,40,0
06/16/2000,168,CADE-02,51,BB,100,0,0,0,,18,0,90,80,90,0
06/16/2000,168,CADE-03,72,BB,100,0,0,0,,18,0,80,80,5,0
06/16/2000,168,COAL-01,10,BB,100,0,0,0,,10,0,95,80,92,0
06/16/2000,168,COAL-03,95,BB,100,BB,100,80,,8,0,97,80,97,0
06/16/2000,168,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
06/16/2000,168,CRSP-01,35,BB,100,0,0,0,,7,0,97,80,97,0
06/16/2000,168,CRSP-02,90,BB,100,0,0,0,,7,0,97,80,97,0
06/16/2000,168,CRSP-03,83,BB,100,0,0,0,,7,0,97,80,97,0
06/16/2000,168,FAGR-01,22,BB,100,0,0,0,,17,0,100,80,100,0
06/16/2000,168,FAGR-02,42,BB,100,0,0,0,,14,0,97,80,97,0
06/16/2000,168,FAGR-03,49,BB,100,0,0,0,,13,0,95,80,92,0
06/16/2000,168,FAGR-04,97,BB,100,0,0,0,,17,0,97,80,97,0
06/16/2000,168,FRAM-01,4,BB,100,0,0,0,,28,0,92,80,92,0
06/16/2000,168,FRAM-02,96,BB,100,0,0,0,,0,0,80,80,50,0
06/16/2000,168,FRAM-03,101,BB,100,0,0,0,,32,0,92,80,80,0
06/16/2000,168,FRAM-04,110,BB,100,0,0,0,,34,0,80,80,50,0
06/16/2000,168,HAVI-01,44,BB,100,0,0,0,,12,0,95,80,90,0
06/16/2000,168,HAVI-02,64,BB,100,0,0,0,,11,0,97,80,97,0
06/16/2000,168,HAVI-03,85,BB,100,0,0,0,,12,0,97,80,97,0
06/16/2000,168,ILVE-01,6,BB,100,0,0,0,,9,0,85,80,70,0
06/16/2000,168,ILVE-02,99,BB,100,0,0,0,,7,0,92,80,92,0
06/16/2000,168,ILVE-03,20,BB,100,0,0,0,,9,0,85,80,70,0
06/16/2000,168,ILVE-04,56,BB,100,0,0,0,,6,0,60,60,0,0
06/16/2000,168,KAAN-01,32,BB,100,0,0,0,,5,0,80,80,50,0
06/16/2000,168,KAAN-02,54,BB,100,VS,0,0,,5,0,65,50,10,0
06/16/2000,168,KAAN-03,69,BB,100,VS,0,0,,5,0,65,60,20,0
06/16/2000,168,KALA-01,41,BB,100,VS,0,0,,10,0,70,75,25,0
06/16/2000,168,KALA-02,52,BB,100,VS,0,0,,7,0,70,65,0,0
06/16/2000,168,KALA-03,76,BB,100,BB,5,0,,7,0,75,75,25,0
06/16/2000,168,LYLI-01,29,BB,100,MS,0,0,,7,0,85,80,65,0
06/16/2000,168,LYLI-02,28,BB,100,MS,0,0,,7,0,80,80,60,0
06/16/2000,168,LYLI-03,31,BB,100,0,0,0,,7,0,85,80,70,0
06/16/2000,168,NEMU-01,55,BB,100,0,0,0,,7,0,92,80,92,0
06/16/2000,168,NEMU-02,57,BB,100,0,0,0,,8,0,90,80,85,0
06/16/2000,168,NEMU-03,81,BB,100,0,0,0,,6,0,97,80,97,0
06/16/2000,168,NYSY-02,60,BB,100,VS,0,0,,7,0,75,80,30,0
06/16/2000,168,NYSY-03,63,BB,100,VS,0,0,,0,0,60,50,0,0
06/16/2000,168,NYSY-04,40,BB,100,0,0,0,,7,0,80,80,40,0
06/16/2000,168,PIST-01,2,BB,100,0,0,0,,3,0,30,0,0,0
06/16/2000,168,PIST-02,33,BB,100,0,0,0,,2,0,25,80,0,0
06/16/2000,168,PIST-03,75,BB,100,0,0,0,,3,0,30,0,0,0
06/16/2000,168,PIST-04,109,BB,100,0,0,0,,3,0,33,0,0,0
06/16/2000,168,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
06/16/2000,168,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
06/16/2000,168,PRSE-01,5,BB,100,0,0,0,,10,0,97,80,97,0
06/16/2000,168,PRSE-02,91,BB,100,0,0,0,,10,0,97,80,97,0
06/16/2000,168,PRSE-03,106,BB,100,0,0,0,,10,0,97,80,97,0
06/16/2000,168,QUAL-02,79,BB,100,0,0,0,,17,0,80,80,50,0
06/16/2000,168,QUAL-03,98,BB,100,0,0,0,,17,0,90,80,80,0
06/16/2000,168,QUAL-04,21,BB,100,0,0,0,,24,0,80,80,50,0
06/16/2000,168,QURU-01,18,BB,100,0,0,0,,0,0,75,75,30,0
06/16/2000,168,QURU-02,65,BB,100,0,0,0,,0,0,85,80,50,0
06/16/2000,168,QURU-03,89,BB,100,0,0,0,,0,0,90,80,50,0
06/16/2000,168,QURU-04,107,BB,100,0,0,0,,0,0,92,80,92,0
06/16/2000,168,QUVE-01,26,BB,100,0,0,0,,0,0,85,80,80,0
06/16/2000,168,QUVE-02,73,BB,100,0,0,0,,20,0,90,80,80,0
06/16/2000,168,QUVE-03,86,BB,100,0,0,0,,0,0,80,80,50,0
06/16/2000,168,QUVE-04,88,BB,100,0,0,0,,20,0,80,80,80,0
06/16/2000,168,RHSP-01,37,BB,100,0,0,0,,8,0,85,80,75,0
06/16/2000,168,RHSP-02,58,BB,100,BB,100,100,,7,0,90,80,85,0
06/16/2000,168,RHSP-03,80,BB,100,BB,100,99,,7,0,80,80,75,0
06/16/2000,168,SAPU-01,9,BB,100,0,0,0,,27,0,90,80,90,0
06/16/2000,168,SAPU-02,102,BB,100,0,0,0,,32,0,92,80,80,0
06/16/2000,168,SAPU-03,14,BB,100,0,0,0,,41,0,85,80,85,0
06/16/2000,168,SAPU-04,15,BB,100,0,0,0,,26,0,90,80,90,0
06/16/2000,168,TSCA-01,25,BB,100,0,0,0,,1,0,80,80,66,0
06/16/2000,168,TSCA-04,50,BB,100,0,0,0,,1,0,75,75,5,0
06/16/2000,168,TSCA-05,87,BB,100,0,0,0,,1,0,85,80,65,0
06/16/2000,168,VACO-01,1,BB,100,0,0,0,,7,0,95,80,92,0
06/16/2000,168,VACO-02,27,BB,100,0,0,0,,6,0,92,80,90,0
06/16/2000,168,VACO-03,53,BB,100,0,0,0,,7,0,92,80,92,0
06/16/2000,168,VACO-04,70,BB,100,0,0,0,,9,0,95,80,92,0
06/16/2000,168,VIAL-01,23,BB,100,0,0,0,,18,16,97,80,97,0
06/16/2000,168,VIAL-02,48,BB,100,0,0,0,,16,15,97,80,97,0
06/16/2000,168,VIAL-03,68,BB,100,0,0,0,,14,13,97,80,97,0
06/16/2000,168,VICA-01,7,BB,100,0,0,0,,9,0,97,80,92,0
06/16/2000,168,VICA-02,19,BB,100,0,0,0,,11,0,97,80,97,0
06/16/2000,168,VICA-03,47,BB,100,0,0,0,,9,0,92,80,90,0
06/21/2000,173,ACPE-01,24,BB,100,0,0,0,,17,19,97,80,97,0
06/21/2000,173,ACPE-02,38,BB,100,0,0,0,,22,18,97,80,92,0
06/21/2000,173,ACPE-03,43,BB,100,0,0,0,,20,19,97,80,95,0
06/21/2000,173,ACPE-04,71,BB,100,0,0,0,,17,17,90,80,70,0
06/21/2000,173,ACRU-01,8,BB,100,0,0,0,,0,0,90,80,85,0
06/21/2000,173,ACRU-02,36,BB,100,0,0,0,,0,0,92,80,80,0
06/21/2000,173,ACRU-03,67,BB,100,0,0,0,,0,0,92,80,92,0
06/21/2000,173,ACRU-04,78,BB,100,0,0,0,,12,14,95,80,90,0
06/21/2000,173,ACRU-05,108,BB,100,0,0,0,,0,0,97,80,97,0
06/21/2000,173,ACSA-01,12,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,ACSA-02,100,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,ACSA-03,105,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,AMSP-01,3,BB,100,0,0,0,,8,0,100,80,100,0
06/21/2000,173,AMSP-02,11,BB,100,0,0,0,,8,0,100,80,100,0
06/21/2000,173,AMSP-03,59,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,ARSP-01,66,BB,100,0,0,0,,9,0,95,80,92,0
06/21/2000,173,ARSP-02,82,BB,100,0,0,0,,6,0,92,80,92,0
06/21/2000,173,ARSP-04,103,BB,100,0,0,0,,8,0,92,80,92,0
06/21/2000,173,BEAL-01,16,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,BEAL-02,45,BB,100,0,0,0,,9,0,97,80,97,0
06/21/2000,173,BEAL-03,62,BB,100,0,0,0,,10,0,97,80,92,0
06/21/2000,173,BELE-01,13,BB,100,0,0,0,,11,0,95,80,92,0
06/21/2000,173,BELE-02,46,BB,100,0,0,0,,7,0,92,80,90,0
06/21/2000,173,BELE-03,84,BB,100,0,0,0,,10,0,95,80,92,0
06/21/2000,173,BEPA-01,34,BB,100,0,0,0,,0,0,97,80,97,0
06/21/2000,173,BEPA-02,92,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,BEPA-03,93,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,BEPA-04,94,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,BEPO-01,30,BB,100,0,0,0,,6,0,97,80,92,0
06/21/2000,173,BEPO-02,61,BB,100,0,0,0,,0,0,97,80,97,0
06/21/2000,173,BEPO-03,74,BB,100,0,0,0,,6,0,95,80,92,0
06/21/2000,173,BEPO-04,77,BB,100,0,0,0,,0,0,95,80,92,0
06/21/2000,173,CADE-01,39,BB,100,0,0,0,,26,0,88,80,65,0
06/21/2000,173,CADE-02,51,BB,100,0,0,0,,19,0,95,80,92,0
06/21/2000,173,CADE-03,72,BB,100,0,0,0,,20,0,85,80,50,0
06/21/2000,173,COAL-01,10,BB,100,0,0,0,,10,0,92,80,92,0
06/21/2000,173,COAL-03,95,BB,100,BB,100,100,,8,0,97,80,97,0
06/21/2000,173,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
06/21/2000,173,CRSP-01,35,BB,100,0,0,0,,6,0,100,80,100,0
06/21/2000,173,CRSP-02,90,BB,100,0,0,0,,7,0,100,80,100,0
06/21/2000,173,CRSP-03,83,BB,100,0,0,0,,6,0,97,80,97,0
06/21/2000,173,FAGR-01,22,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,FAGR-02,42,BB,100,0,0,0,,14,0,100,80,100,0
06/21/2000,173,FAGR-03,49,BB,100,0,0,0,,13,0,97,80,92,0
06/21/2000,173,FAGR-04,97,BB,100,0,0,0,,17,0,100,80,100,0
06/21/2000,173,FRAM-01,4,BB,100,0,0,0,,29,0,95,80,95,0
06/21/2000,173,FRAM-02,96,BB,100,0,0,0,,0,0,90,80,80,0
06/21/2000,173,FRAM-03,101,BB,100,0,0,0,,32,0,95,80,88,0
06/21/2000,173,FRAM-04,110,BB,100,0,0,0,,35,0,90,80,65,0
06/21/2000,173,HAVI-01,44,BB,100,0,0,0,,12,0,97,80,92,0
06/21/2000,173,HAVI-02,64,BB,100,0,0,0,,11,0,100,80,100,0
06/21/2000,173,HAVI-03,85,BB,100,0,0,0,,12,0,97,80,97,0
06/21/2000,173,ILVE-01,6,BB,100,0,0,0,,9,0,90,80,80,0
06/21/2000,173,ILVE-02,99,BB,100,0,0,0,,8,0,92,80,92,0
06/21/2000,173,ILVE-03,20,BB,100,0,0,0,,9,0,90,80,80,0
06/21/2000,173,ILVE-04,56,BB,100,0,0,0,,7,0,80,80,50,0
06/21/2000,173,KAAN-01,32,BB,100,0,0,0,,5,0,90,80,70,0
06/21/2000,173,KAAN-02,54,BB,100,VS,0,0,,6,0,75,75,35,0
06/21/2000,173,KAAN-03,69,BB,100,BB,30,0,,5,0,80,80,30,0
06/21/2000,173,KALA-01,41,BB,100,VS,0,0,,11,0,80,80,50,0
06/21/2000,173,KALA-02,52,BB,100,BB,3,0,,10,0,80,80,50,0
06/21/2000,173,KALA-03,76,BB,100,BB,25,0,,8,0,80,80,50,0
06/21/2000,173,LYLI-01,29,BB,100,MS,0,0,,7,0,90,80,75,0
06/21/2000,173,LYLI-02,28,BB,100,MS,0,0,,8,0,90,80,75,0
06/21/2000,173,LYLI-03,31,BB,100,0,0,0,,7,0,90,80,80,0
06/21/2000,173,NEMU-01,55,BB,100,0,0,0,,7,0,95,80,92,0
06/21/2000,173,NEMU-02,57,BB,100,0,0,0,,7,0,95,80,92,0
06/21/2000,173,NEMU-03,81,BB,100,0,0,0,,5,0,97,80,97,0
06/21/2000,173,NYSY-02,60,BB,100,BB,10,0,,7,0,80,80,50,0
06/21/2000,173,NYSY-03,63,BB,100,BB,10,0,,0,0,75,75,30,0
06/21/2000,173,NYSY-04,40,BB,100,0,0,0,,9,0,88,80,65,0
06/21/2000,173,PIST-01,2,BB,100,0,0,0,,3,0,35,0,0,0
06/21/2000,173,PIST-02,33,BB,100,0,0,0,,3,0,35,0,0,0
06/21/2000,173,PIST-03,75,BB,100,0,0,0,,3,0,35,0,0,0
06/21/2000,173,PIST-04,109,BB,100,0,0,0,,3,0,35,0,0,0
06/21/2000,173,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
06/21/2000,173,PRSE-01,5,BB,100,0,0,0,,10,0,100,80,100,0
06/21/2000,173,PRSE-02,91,BB,100,0,0,0,,10,0,100,80,100,0
06/21/2000,173,PRSE-03,106,BB,100,0,0,0,,10,0,100,80,100,0
06/21/2000,173,QUAL-02,79,BB,100,0,0,0,,18,0,85,80,66,0
06/21/2000,173,QUAL-03,98,BB,100,0,0,0,,17,0,92,80,85,0
06/21/2000,173,QUAL-04,21,BB,100,0,0,0,,22,0,85,80,65,0
06/21/2000,173,QURU-01,18,BB,100,0,0,0,,0,0,85,80,50,0
06/21/2000,173,QURU-02,65,BB,100,0,0,0,,0,0,90,80,65,0
06/21/2000,173,QURU-03,89,BB,100,0,0,0,,0,0,92,80,80,0
06/21/2000,173,QURU-04,107,BB,100,0,0,0,,14,0,95,80,95,0
06/21/2000,173,QUVE-01,26,BB,100,0,0,0,,0,0,95,80,92,0
06/21/2000,173,QUVE-02,73,BB,100,0,0,0,,20,0,92,80,85,0
06/21/2000,173,QUVE-03,86,BB,100,0,0,0,,0,0,90,80,75,0
06/21/2000,173,QUVE-04,88,BB,100,0,0,0,,22,0,90,80,82,0
06/21/2000,173,RHSP-01,37,BB,100,0,0,0,,8,0,90,80,80,0
06/21/2000,173,RHSP-02,58,BB,100,0,0,0,,7,0,92,80,90,0
06/21/2000,173,RHSP-03,80,BB,100,BB,100,100,,8,0,90,80,80,0
06/21/2000,173,SAPU-01,9,BB,100,0,0,0,,32,0,100,80,90,0
06/21/2000,173,SAPU-02,102,BB,100,0,0,0,,30,0,92,80,80,0
06/21/2000,173,SAPU-03,14,BB,100,0,0,0,,40,0,92,80,90,0
06/21/2000,173,SAPU-04,15,BB,100,0,0,0,,26,0,92,80,90,0
06/21/2000,173,TSCA-01,25,BB,100,0,0,0,,1,0,90,80,85,0
06/21/2000,173,TSCA-04,50,BB,100,0,0,0,,1,0,80,80,50,0
06/21/2000,173,TSCA-05,87,BB,100,0,0,0,,1,0,90,80,75,0
06/21/2000,173,VACO-01,1,BB,100,0,0,0,,7,0,97,80,97,0
06/21/2000,173,VACO-02,27,BB,100,0,0,0,,6,0,95,80,92,0
06/21/2000,173,VACO-03,53,BB,100,0,0,0,,7,0,92,80,92,0
06/21/2000,173,VACO-04,70,BB,100,0,0,0,,8,0,95,80,92,0
06/21/2000,173,VIAL-01,23,BB,100,0,0,0,,17,16,100,80,100,0
06/21/2000,173,VIAL-02,48,BB,100,0,0,0,,16,14,100,80,100,0
06/21/2000,173,VIAL-03,68,BB,100,0,0,0,,14,13,97,80,97,0
06/21/2000,173,VICA-01,7,BB,100,0,0,0,,10,0,100,80,95,0
06/21/2000,173,VICA-02,19,BB,100,0,0,0,,9,0,100,80,100,0
06/21/2000,173,VICA-03,47,BB,100,0,0,0,,10,0,95,80,92,0
