05/30/1990,150,AMSP-01,3,BB,100,ND,-9,100,,9,0,80,71,0,0
05/30/1990,150,AMSP-02,10,BB,100,ND,-9,100,,9,0,80,80,0,0
05/30/1990,150,AMSP-03,50,BB,100,ND,0,0,,7,0,80,71,0,0
05/30/1990,150,AMSP-04,89,BB,100,ND,-9,100,,7,0,-9,-9,0,0
05/30/1990,150,ARSP-01,56,BB,100,ND,0,0,,6,0,80,45,0,0
05/30/1990,150,BEAL-01,13,BB,100,ND,0,0,,12,0,80,80,0,0
05/30/1990,150,BEAL-02,38,BB,100,ND,0,0,,10,0,75,45,0,0
05/30/1990,150,BEAL-03,53,BB,100,ND,0,0,,8,0,80,54,0,0
05/30/1990,150,BELE-01,12,BB,100,ND,0,0,,12,0,80,55,0,0
05/30/1990,150,BELE-02,39,BB,100,ND,0,0,,11,0,80,30,0,0
05/30/1990,150,BELE-03,71,BB,100,ND,0,0,,9,0,63,0,0,0
05/30/1990,150,BEPA-01,27,BB,100,ND,0,0,,10,0,80,80,0,0
05/30/1990,150,BEPA-02,79,BB,100,ND,0,0,,12,0,80,80,0,0
05/30/1990,150,BEPA-03,80,BB,100,ND,-9,-9,,13,0,90,80,55,0
05/30/1990,150,BEPO-01,24,BB,100,BB,100,100,,6,0,80,63,0,0
05/30/1990,150,BEPO-02,52,BB,100,BB,100,100,,6,0,80,71,0,0
05/30/1990,150,BEPO-03,64,BB,100,BB,100,100,,6,0,80,55,0,0
05/30/1990,150,BEPO-04,67,BB,100,BB,100,90,,7,0,80,71,0,0
05/30/1990,150,CADE-01,32,BB,99,ND,0,0,,10,0,28,0,0,0
05/30/1990,150,CADE-02,44,BB,97,ND,0,0,,10,0,28,0,0,0
05/30/1990,150,CADE-03,62,BB,100,ND,0,0,,10,0,29,0,0,0
05/30/1990,150,CRSP-01,28,BB,100,ND,0,0,,7,0,63,0,0,0
05/30/1990,150,CRSP-02,77,BB,100,ND,0,0,,5,0,50,0,0,0
05/30/1990,150,FAGR-01,17,BB,100,ND,0,0,,17,0,80,80,0,0
05/30/1990,150,FAGR-02,35,BB,100,ND,0,0,,16,0,80,80,0,0
05/30/1990,150,FAGR-03,42,BB,100,ND,0,0,,16,0,80,80,0,0
05/30/1990,150,FAGR-04,82,BB,100,ND,0,0,,16,0,80,80,0,0
05/30/1990,150,FRAM-01,4,BB,100,ND,0,0,,22,0,50,0,0,0
05/30/1990,150,FRAM-02,81,BB,100,ND,0,0,,-9,0,42,0,0,0
05/30/1990,150,FRAM-03,86,BB,100,ND,0,0,,30,0,50,0,0,0
05/30/1990,150,FRAM-04,95,BB,100,ND,0,0,,-9,0,28,0,0,0
05/30/1990,150,HAVI-01,37,BB,100,ND,0,0,,13,0,44,0,0,0
05/30/1990,150,HAVI-02,54,BB,100,ND,0,0,,-9,0,80,20,0,0
05/30/1990,150,HAVI-03,72,BB,100,ND,0,0,,12,0,80,30,0,0
05/30/1990,150,ILVE-01,6,BB,100,ND,0,0,,4,0,42,0,0,0
05/30/1990,150,ILVE-02,84,BB,100,ND,0,0,,4,0,45,0,0,0
05/30/1990,150,KAAN-01,25,BB,80,MS,0,0,,-9,0,0,0,0,0
05/30/1990,150,KAAN-02,47,BB,80,ND,0,0,,0,0,0,0,0,0
05/30/1990,150,KAAN-03,59,BB,100,MS,0,0,,0,0,0,0,0,0
05/30/1990,150,KALA-01,34,BB,97,MS,0,0,,0,0,20,0,0,0
05/30/1990,150,KALA-02,45,BB,80,MS,0,0,,2,0,0,0,0,0
05/30/1990,150,KALA-03,66,BB,100,MS,0,0,,3,0,0,0,0,0
05/30/1990,150,LYLI-01,23,BB,100,ND,0,0,,4,0,80,50,0,0
05/30/1990,150,NEMU-01,48,BB,100,MS,0,0,,6,0,80,55,0,0
05/30/1990,150,NYSY-01,33,BB,100,ND,0,0,,3,0,28,0,0,0
05/30/1990,150,NYSY-02,51,BB,100,ND,0,0,,3,0,29,0,0,0
05/30/1990,150,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
05/30/1990,150,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
05/30/1990,150,PIST-03,65,MS,0,ND,0,0,,-9,0,0,0,0,0
05/30/1990,150,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
05/30/1990,150,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
05/30/1990,150,POTR-02,96,BB,100,ND,0,0,,7,0,80,80,0,0
05/30/1990,150,PRSE-01,5,BB,100,ND,0,0,,13,0,80,80,0,0
05/30/1990,150,PRSE-02,78,BB,100,ND,0,0,,10,0,80,71,0,0
05/30/1990,150,PRSE-03,91,BB,100,BB,3,0,,12,0,80,75,0,0
05/30/1990,150,QUAL-01,16,BB,97,ND,0,0,,9,0,29,0,0,0
05/30/1990,150,QUAL-02,69,BB,100,ND,0,0,,0,0,20,0,0,0
05/30/1990,150,QUAL-03,83,BB,100,ND,0,0,,10,0,29,0,0,0
05/30/1990,150,QURU-01,14,BB,100,MS,0,0,,11,0,80,75,0,0
05/30/1990,150,QURU-02,55,BB,100,MS,0,0,,0,0,38,0,0,0
05/30/1990,150,QURU-03,76,BB,100,ND,0,0,,-9,0,50,0,0,0
05/30/1990,150,QURU-04,92,BB,100,BB,100,90,,12,0,38,0,0,0
05/30/1990,150,QUVE-01,21,BB,97,MS,0,0,,-9,0,28,0,0,0
05/30/1990,150,QUVE-02,63,BB,100,ND,0,0,,9,0,29,0,0,0
05/30/1990,150,QUVE-03,73,BB,100,MS,0,0,,0,0,29,0,0,0
05/30/1990,150,QUVE-04,75,BB,100,ND,0,0,,8,0,33,0,0,0
05/30/1990,150,RHSP-01,30,BB,100,VS,0,0,,6,0,38,0,0,0
05/30/1990,150,RHSP-02,49,BB,100,ND,0,0,,5,0,38,0,0,0
05/30/1990,150,RHSP-03,70,BB,100,VS,0,0,,0,0,0,0,0,0
05/30/1990,150,SAPU-01,9,BB,100,BB,100,100,,16,0,80,63,0,0
05/30/1990,150,SAPU-02,87,BB,100,ND,-9,100,,20,0,80,71,0,0
05/30/1990,150,TSCA-01,20,BB,55,ND,0,0,,0,0,0,0,0,0
05/30/1990,150,TSCA-02,43,BB,3,ND,0,0,,0,0,0,0,0,0
05/30/1990,150,TSCA-03,74,BB,92,ND,0,0,,0,0,0,0,0,0
05/30/1990,150,VACO-01,1,BB,100,BB,90,50,,5,0,80,80,0,0
05/30/1990,150,VACO-02,22,BB,100,BB,97,80,,4,0,80,63,0,0
05/30/1990,150,VACO-03,46,BB,100,BB,92,38,,5,0,80,71,0,0
05/30/1990,150,VACO-04,60,BB,100,BB,92,30,,5,0,80,71,0,0
05/30/1990,150,VIAL-01,18,BB,100,ND,0,0,,13,15,80,80,0,0
05/30/1990,150,VIAL-02,41,BB,100,ND,0,0,,12,14,80,71,0,0
05/30/1990,150,VIAL-03,58,BB,100,BB,100,100,,12,14,80,71,0,0
05/30/1990,150,VICA-01,7,BB,100,ND,0,0,,9,0,80,80,0,0
05/30/1990,150,VICA-02,15,BB,100,ND,0,0,,9,0,80,71,0,0
05/30/1990,150,VICA-03,40,BB,100,ND,0,0,,8,0,80,55,0,0
06/05/1990,156,ACPE-01,19,BB,100,BB,100,90,,22,0,80,80,0,0
06/05/1990,156,ACPE-02,31,BB,100,BB,100,50,,20,0,80,70,0,0
06/05/1990,156,ACPE-03,36,BB,100,BB,100,100,,20,0,80,80,0,0
06/05/1990,156,ACPE-04,61,BB,100,BB,100,0,,16,0,80,45,0,0
06/05/1990,156,ACRU-01,8,BB,100,ND,-9,100,,12,0,80,80,0,0
06/05/1990,156,ACRU-02,29,BB,100,ND,-9,100,,13,0,80,80,0,0
06/05/1990,156,ACRU-03,57,BB,100,ND,-9,100,,12,0,80,20,0,0
06/05/1990,156,ACRU-04,68,BB,100,ND,-9,100,,13,0,80,80,0,0
06/05/1990,156,ACRU-05,93,BB,100,BB,100,100,,13,0,80,80,55,0
06/05/1990,156,ACSA-01,11,BB,100,ND,0,0,,13,0,80,80,0,0
06/05/1990,156,ACSA-02,85,BB,100,ND,0,0,,15,0,80,80,0,0
06/05/1990,156,ACSA-03,90,BB,100,ND,-9,100,,16,0,80,80,55,0
06/05/1990,156,AMSP-01,3,BB,100,ND,-9,100,,9,0,80,80,0,0
06/05/1990,156,AMSP-02,10,BB,100,ND,-9,100,,9,0,80,80,0,0
06/05/1990,156,AMSP-03,50,BB,100,ND,0,0,,9,0,80,71,0,0
06/05/1990,156,AMSP-04,89,BB,100,ND,-9,100,,8,0,80,80,0,0
06/05/1990,156,ARSP-01,56,BB,100,ND,0,0,,8,0,80,55,0,0
06/05/1990,156,BEAL-01,13,BB,100,ND,0,0,,15,0,80,80,0,0
06/05/1990,156,BEAL-02,38,BB,100,ND,0,0,,12,0,80,55,0,0
06/05/1990,156,BEAL-03,53,BB,100,ND,0,0,,12,0,80,80,0,0
06/05/1990,156,BELE-01,12,BB,100,ND,0,0,,14,0,80,70,0,0
06/05/1990,156,BELE-02,39,BB,100,ND,0,0,,12,0,80,55,0,0
06/05/1990,156,BELE-03,71,BB,100,ND,0,0,,10,0,80,71,0,0
06/05/1990,156,BEPA-01,27,BB,100,ND,0,0,,10,0,80,80,0,0
06/05/1990,156,BEPA-02,79,BB,100,ND,0,0,,12,0,80,80,55,0
06/05/1990,156,BEPA-03,80,BB,100,ND,-9,-9,,13,0,80,80,80,0
06/05/1990,156,BEPO-01,24,BB,100,BB,100,100,,7,0,80,80,0,0
06/05/1990,156,BEPO-02,52,BB,100,BB,100,100,,7,0,80,80,55,0
06/05/1990,156,BEPO-03,64,BB,100,BB,100,100,,7,0,80,80,0,0
06/05/1990,156,BEPO-04,67,BB,100,ND,-9,100,,7,0,80,80,33,0
06/05/1990,156,CADE-01,32,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,CADE-02,44,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,CADE-03,62,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,CRSP-01,28,BB,100,ND,0,0,,7,0,80,55,0,0
06/05/1990,156,CRSP-02,77,BB,100,ND,0,0,,6,0,80,55,0,0
06/05/1990,156,FAGR-01,17,BB,100,ND,0,0,,17,0,80,80,0,0
06/05/1990,156,FAGR-02,35,BB,100,ND,0,0,,11,0,80,80,0,0
06/05/1990,156,FAGR-03,42,BB,100,ND,0,0,,15,0,80,80,0,0
06/05/1990,156,FAGR-04,82,BB,100,ND,0,0,,16,0,80,80,0,0
06/05/1990,156,FRAM-01,4,BB,100,ND,0,0,,27,0,63,0,0,0
06/05/1990,156,FRAM-02,81,BB,100,ND,0,0,,-9,0,63,0,0,0
06/05/1990,156,FRAM-03,86,BB,100,ND,0,0,,30,0,80,55,0,0
06/05/1990,156,FRAM-04,95,BB,100,ND,0,0,,32,0,54,0,0,0
06/05/1990,156,HAVI-01,37,BB,100,ND,0,0,,12,0,54,0,0,0
06/05/1990,156,HAVI-02,54,BB,100,ND,0,0,,10,0,80,55,0,0
06/05/1990,156,HAVI-03,72,BB,100,ND,0,0,,12,0,80,55,0,0
06/05/1990,156,ILVE-01,6,BB,100,ND,0,0,,6,0,80,55,0,0
06/05/1990,156,ILVE-02,84,BB,100,ND,0,0,,5,0,80,55,0,0
06/05/1990,156,KAAN-01,25,BB,100,MS,0,0,,4,0,38,0,0,0
06/05/1990,156,KAAN-02,47,BB,100,ND,0,0,,0,0,20,0,0,0
06/05/1990,156,KAAN-03,59,BB,100,MS,0,0,,0,0,20,0,0,0
06/05/1990,156,KALA-01,34,BB,100,MS,0,0,,3,0,25,0,0,0
06/05/1990,156,KALA-02,45,BB,100,MS,0,0,,3,0,20,0,0,0
06/05/1990,156,KALA-03,66,BB,100,MS,0,0,,5,0,28,0,0,0
06/05/1990,156,LYLI-01,23,BB,100,ND,0,0,,5,0,80,55,0,0
06/05/1990,156,NEMU-01,48,BB,100,ND,0,0,,7,0,80,80,0,0
06/05/1990,156,NYSY-01,33,BB,100,ND,0,0,,5,0,45,0,0,0
06/05/1990,156,NYSY-02,51,BB,100,ND,0,0,,5,0,42,0,0,0
06/05/1990,156,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
06/05/1990,156,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
06/05/1990,156,PIST-03,65,MS,0,ND,0,0,,-9,0,0,0,0,0
06/05/1990,156,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
06/05/1990,156,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/05/1990,156,POTR-02,96,BB,100,ND,0,0,,7,0,80,80,90,0
06/05/1990,156,PRSE-01,5,BB,100,ND,0,0,,11,0,80,71,0,0
06/05/1990,156,PRSE-02,78,BB,100,ND,0,0,,10,0,80,80,0,0
06/05/1990,156,PRSE-03,91,BB,100,BB,100,33,,12,0,80,80,38,0
06/05/1990,156,QUAL-01,16,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,QUAL-02,69,BB,100,ND,0,0,,13,0,50,0,0,0
06/05/1990,156,QUAL-03,83,BB,100,ND,0,0,,15,0,63,0,0,0
06/05/1990,156,QURU-01,14,BB,100,ND,0,0,,11,0,90,80,63,0
06/05/1990,156,QURU-02,55,BB,100,ND,0,0,,15,0,63,0,0,0
06/05/1990,156,QURU-03,76,BB,100,ND,0,0,,16,0,80,80,0,0
06/05/1990,156,QURU-04,92,BB,100,BB,100,100,,14,0,80,30,0,0
06/05/1990,156,QUVE-01,21,BB,100,ND,0,0,,-9,0,50,0,0,0
06/05/1990,156,QUVE-02,63,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,QUVE-03,73,BB,100,ND,0,0,,0,0,54,0,0,0
06/05/1990,156,QUVE-04,75,BB,100,ND,0,0,,15,0,50,0,0,0
06/05/1990,156,RHSP-01,30,BB,100,BB,80,15,,5,0,50,0,0,0
06/05/1990,156,RHSP-02,49,BB,100,ND,0,0,,6,0,80,55,0,0
06/05/1990,156,RHSP-03,70,BB,100,VS,0,0,,6,0,50,0,0,0
06/05/1990,156,SAPU-01,9,BB,100,ND,-9,100,,26,0,80,71,0,0
06/05/1990,156,SAPU-02,87,BB,100,ND,-9,100,,27,0,80,80,0,0
06/05/1990,156,TSCA-01,20,BB,100,ND,0,0,,1,0,38,0,0,0
06/05/1990,156,TSCA-02,43,BB,97,ND,0,0,,0,0,28,0,0,0
06/05/1990,156,TSCA-03,74,BB,100,ND,0,0,,0,0,45,0,0,0
06/05/1990,156,VACO-01,1,BB,100,BB,100,92,,6,0,80,80,0,0
06/05/1990,156,VACO-02,22,BB,100,BB,100,99,,6,0,80,71,0,0
06/05/1990,156,VACO-03,46,BB,100,BB,100,92,,7,0,80,80,0,0
06/05/1990,156,VACO-04,60,BB,100,BB,100,99,,6,0,80,71,0,0
06/05/1990,156,VIAL-01,18,BB,100,ND,0,0,,15,13,80,80,0,0
06/05/1990,156,VIAL-02,41,BB,100,ND,0,0,,14,12,80,80,0,0
06/05/1990,156,VIAL-03,58,BB,100,BB,100,100,,14,12,80,80,50,0
06/05/1990,156,VICA-01,7,BB,100,ND,0,0,,10,0,80,80,0,0
06/05/1990,156,VICA-02,15,BB,100,ND,0,0,,11,0,80,71,0,0
06/05/1990,156,VICA-03,40,BB,100,ND,0,0,,8,0,80,71,0,0
06/08/1990,159,ACPE-01,19,BB,100,ND,-9,100,,22,0,80,80,55,0
06/08/1990,159,ACPE-02,31,BB,100,BB,100,99,,21,0,80,80,38,0
06/08/1990,159,ACPE-03,36,BB,100,ND,-9,100,,21,0,80,80,55,0
06/08/1990,159,ACPE-04,61,BB,100,BB,100,92,,19,0,80,55,20,0
06/08/1990,159,ACRU-01,8,BB,100,ND,-9,100,,12,0,80,80,38,0
06/08/1990,159,ACRU-02,29,BB,100,ND,-9,100,,13,0,80,80,55,0
06/08/1990,159,ACRU-03,57,BB,100,ND,-9,100,,12,0,80,80,0,0
06/08/1990,159,ACRU-04,68,BB,100,ND,-9,100,,13,0,80,80,55,0
06/08/1990,159,ACRU-05,93,BB,100,BB,100,100,,13,0,80,80,71,0
06/08/1990,159,ACSA-01,11,BB,100,ND,0,0,,15,0,80,80,55,0
06/08/1990,159,ACSA-02,85,BB,100,ND,0,0,,15,0,80,80,71,0
06/08/1990,159,ACSA-03,90,BB,100,ND,-9,100,,16,0,80,80,80,0
06/08/1990,159,AMSP-01,3,BB,100,ND,-9,100,,9,0,80,55,55,0
06/08/1990,159,AMSP-02,10,BB,100,ND,-9,100,,10,0,100,55,55,0
06/08/1990,159,AMSP-03,50,BB,100,ND,0,0,,8,0,80,80,38,0
06/08/1990,159,AMSP-04,89,BB,100,ND,-9,100,,8,0,80,80,55,0
06/08/1990,159,ARSP-01,56,BB,100,ND,0,0,,8,0,80,80,55,0
06/08/1990,159,BEAL-01,13,BB,100,ND,0,0,,15,0,80,80,55,0
06/08/1990,159,BEAL-02,38,BB,100,ND,0,0,,12,0,80,80,38,0
06/08/1990,159,BEAL-03,53,BB,100,ND,0,0,,11,0,80,80,30,0
06/08/1990,159,BELE-01,12,BB,100,ND,0,0,,14,0,80,80,38,0
06/08/1990,159,BELE-02,39,BB,100,ND,0,0,,9,0,80,80,20,0
06/08/1990,159,BELE-03,71,BB,100,ND,0,0,,10,0,80,71,0,0
06/08/1990,159,BEPA-01,27,BB,100,ND,0,0,,10,0,100,75,75,0
06/08/1990,159,BEPA-02,79,BB,100,ND,0,0,,12,0,80,80,80,0
06/08/1990,159,BEPA-03,80,BB,100,ND,-9,-9,,13,0,80,80,71,0
06/08/1990,159,BEPO-01,24,BB,100,ND,-9,100,,7,0,80,80,71,0
06/08/1990,159,BEPO-02,52,BB,100,ND,-9,100,,7,0,80,80,55,0
06/08/1990,159,BEPO-03,64,BB,100,ND,-9,100,,8,0,80,80,55,0
06/08/1990,159,BEPO-04,67,BB,100,ND,-9,100,,8,0,80,80,71,0
06/08/1990,159,CADE-01,32,BB,100,ND,0,0,,17,0,54,0,0,0
06/08/1990,159,CADE-02,44,BB,100,ND,0,0,,18,0,50,0,0,0
06/08/1990,159,CADE-03,62,BB,100,ND,0,0,,18,0,80,38,0,0
06/08/1990,159,CRSP-01,28,BB,100,ND,0,0,,8,0,80,55,0,0
06/08/1990,159,CRSP-02,77,BB,100,ND,0,0,,6,0,80,55,0,0
06/08/1990,159,FAGR-01,17,BB,100,ND,0,0,,18,0,80,80,55,0
06/08/1990,159,FAGR-02,35,BB,100,ND,0,0,,17,0,80,80,55,0
06/08/1990,159,FAGR-03,42,BB,100,ND,0,0,,16,0,80,80,55,0
06/08/1990,159,FAGR-04,82,BB,100,ND,0,0,,16,0,80,80,71,0
06/08/1990,159,FRAM-01,4,BB,100,ND,0,0,,32,0,80,55,55,0
06/08/1990,159,FRAM-02,81,BB,100,ND,0,0,,-9,0,63,38,0,0
06/08/1990,159,FRAM-03,86,BB,100,ND,0,0,,41,0,80,55,0,0
06/08/1990,159,FRAM-04,95,BB,100,ND,0,0,,35,0,63,25,0,0
06/08/1990,159,HAVI-01,37,BB,100,ND,0,0,,12,0,80,55,20,0
06/08/1990,159,HAVI-02,54,BB,100,ND,0,0,,11,0,80,55,0,0
06/08/1990,159,HAVI-03,72,BB,100,ND,0,0,,12,0,80,55,0,0
06/08/1990,159,ILVE-01,6,BB,100,ND,0,0,,7,0,80,55,0,0
06/08/1990,159,ILVE-02,84,BB,100,ND,0,0,,6,0,80,55,25,0
06/08/1990,159,KAAN-01,25,BB,100,MS,0,0,,4,0,50,20,0,0
06/08/1990,159,KAAN-02,47,BB,100,ND,0,0,,4,0,45,0,0,0
06/08/1990,159,KAAN-03,59,BB,100,MS,0,0,,4,0,45,0,0,0
06/08/1990,159,KALA-01,34,BB,100,MS,0,0,,5,0,28,0,0,0
06/08/1990,159,KALA-02,45,BB,100,MS,0,0,,5,0,28,0,0,0
06/08/1990,159,KALA-03,66,BB,100,MS,0,0,,6,0,45,0,0,0
06/08/1990,159,LYLI-01,23,BB,100,MS,0,0,,5,0,80,55,0,0
06/08/1990,159,NEMU-01,49,BB,100,BB,100,100,,7,0,80,80,38,0
06/08/1990,159,NYSY-01,33,BB,100,ND,0,0,,7,0,80,20,0,0
06/08/1990,159,NYSY-02,51,BB,100,ND,0,0,,6,0,54,0,0,0
06/08/1990,159,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
06/08/1990,159,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
06/08/1990,159,PIST-03,65,MS,0,ND,0,0,,-9,0,0,0,0,0
06/08/1990,159,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
06/08/1990,159,POTR-01,88,BB,100,ND,0,0,,7,0,100,80,100,0
06/08/1990,159,POTR-02,96,BB,100,ND,0,0,,7,0,100,80,100,0
06/08/1990,159,PRSE-01,5,BB,100,ND,0,0,,11,0,80,80,38,0
06/08/1990,159,PRSE-02,78,BB,100,ND,0,0,,11,0,80,80,30,0
06/08/1990,159,PRSE-03,91,BB,100,BB,100,71,,12,0,80,80,55,0
06/08/1990,159,QUAL-01,16,BB,100,ND,0,0,,18,0,80,38,0,0
06/08/1990,159,QUAL-02,69,BB,100,ND,0,0,,16,0,80,38,0,0
06/08/1990,159,QUAL-03,83,BB,100,ND,0,0,,18,0,80,75,25,0
06/08/1990,159,QURU-01,14,BB,100,ND,0,0,,11,0,90,80,55,0
06/08/1990,159,QURU-02,55,BB,100,ND,0,0,,20,0,80,55,30,0
06/08/1990,159,QURU-03,76,BB,100,ND,0,0,,16,0,80,80,55,0
06/08/1990,159,QURU-04,92,BB,100,BB,100,100,,16,0,80,80,55,0
06/08/1990,159,QUVE-01,21,BB,100,ND,0,0,,-9,0,80,80,0,0
06/08/1990,159,QUVE-02,63,BB,100,ND,0,0,,18,0,80,80,30,0
06/08/1990,159,QUVE-03,73,BB,100,ND,0,0,,0,0,80,80,30,0
06/08/1990,159,QUVE-04,75,BB,100,ND,0,0,,21,0,80,80,30,0
06/08/1990,159,RHSP-01,30,BB,100,BB,100,30,,6,0,80,55,0,0
06/08/1990,159,RHSP-02,48,BB,100,ND,0,0,,6,0,80,55,30,0
06/08/1990,159,RHSP-03,70,BB,100,BB,92,38,,6,0,80,55,0,0
06/08/1990,159,SAPU-01,9,BB,100,ND,-9,100,,25,0,80,80,55,0
06/08/1990,159,SAPU-02,87,BB,100,ND,-9,100,,25,0,80,80,71,0
06/08/1990,159,TSCA-01,20,BB,100,ND,0,0,,-9,0,50,0,0,0
06/08/1990,159,TSCA-02,43,BB,100,ND,0,0,,1,0,45,0,0,0
06/08/1990,159,TSCA-03,74,BB,100,ND,0,0,,1,0,50,0,0,0
06/08/1990,159,VACO-01,1,BB,100,BB,100,100,,6,0,80,55,55,0
06/08/1990,159,VACO-02,22,BB,100,BB,100,100,,6,0,80,80,30,0
06/08/1990,159,VACO-03,46,BB,100,BB,100,100,,7,0,80,55,30,0
06/08/1990,159,VACO-04,60,BB,100,BB,100,100,,7,0,80,80,30,0
06/08/1990,159,VIAL-01,18,BB,100,ND,0,0,,14,17,80,80,71,0
06/08/1990,159,VIAL-02,41,BB,100,ND,0,0,,12,14,80,80,71,0
06/08/1990,159,VIAL-03,58,BB,100,BB,100,100,,12,14,80,80,55,0
06/08/1990,159,VICA-01,7,BB,100,ND,0,0,,10,0,80,80,38,0
06/08/1990,159,VICA-02,15,BB,100,ND,0,0,,8,0,80,80,55,0
06/08/1990,159,VICA-03,40,BB,100,ND,0,0,,8,0,80,80,38,0
06/12/1990,163,ACPE-01,19,BB,100,ND,-9,100,,23,0,80,80,35,0
06/12/1990,163,ACPE-02,31,BB,100,BB,100,100,,21,0,80,80,55,0
06/12/1990,163,ACPE-03,36,BB,100,ND,-9,100,,21,0,80,80,80,0
06/12/1990,163,ACPE-04,61,BB,100,ND,-9,-9,,20,0,80,80,38,0
06/12/1990,163,ACRU-01,8,BB,100,ND,-9,100,,12,0,80,80,55,0
06/12/1990,163,ACRU-02,29,BB,100,ND,-9,100,,12,0,80,80,80,0
06/12/1990,163,ACRU-03,57,BB,100,ND,-9,100,,12,0,80,80,75,0
06/12/1990,163,ACRU-04,68,BB,100,ND,-9,100,,13,0,80,80,80,0
06/12/1990,163,ACRU-05,93,BB,100,BB,100,100,,13,0,80,80,80,0
06/12/1990,163,ACSA-01,11,BB,100,ND,0,0,,15,0,80,80,55,0
06/12/1990,163,ACSA-02,85,BB,100,ND,0,0,,16,0,80,80,80,0
06/12/1990,163,ACSA-03,90,BB,100,ND,-9,100,,15,0,80,80,80,0
06/12/1990,163,AMSP-01,3,BB,100,ND,-9,100,,9,0,80,80,80,0
06/12/1990,163,AMSP-02,10,BB,100,ND,-9,100,,10,0,100,80,80,0
06/12/1990,163,AMSP-03,50,BB,100,ND,0,0,,9,0,80,80,55,0
06/12/1990,163,AMSP-04,89,BB,100,ND,-9,100,,8,0,80,80,55,0
06/12/1990,163,ARSP-01,56,BB,100,ND,0,0,,8,0,80,80,80,0
06/12/1990,163,BEAL-01,13,BB,100,ND,0,0,,15,0,80,80,55,0
06/12/1990,163,BEAL-02,38,BB,100,ND,0,0,,10,0,80,80,55,0
06/12/1990,163,BEAL-03,53,BB,100,ND,0,0,,10,0,80,80,55,0
06/12/1990,163,BELE-01,12,BB,100,ND,0,0,,12,0,80,80,55,0
06/12/1990,163,BELE-02,39,BB,100,ND,0,0,,13,0,80,80,55,0
06/12/1990,163,BELE-03,71,BB,100,ND,0,0,,10,0,80,80,55,0
06/12/1990,163,BEPA-01,27,BB,100,ND,0,0,,10,0,80,80,80,0
06/12/1990,163,BEPA-02,79,BB,100,ND,0,0,,12,0,80,80,80,0
06/12/1990,163,BEPA-03,80,BB,100,ND,-9,-9,,13,0,80,80,80,0
06/12/1990,163,BEPO-01,24,BB,100,ND,-9,100,,7,0,80,80,80,0
06/12/1990,163,BEPO-02,52,BB,100,ND,-9,100,,7,0,80,80,80,0
06/12/1990,163,BEPO-03,64,BB,100,ND,-9,100,,8,0,80,80,80,0
06/12/1990,163,BEPO-04,67,BB,100,ND,-9,100,,8,0,80,80,80,0
06/12/1990,163,CADE-01,32,BB,100,ND,0,0,,20,0,80,55,0,0
06/12/1990,163,CADE-02,44,BB,100,ND,0,0,,21,0,54,33,0,0
06/12/1990,163,CADE-03,62,BB,100,ND,0,0,,18,0,80,55,0,0
06/12/1990,163,CRSP-01,28,BB,100,ND,0,0,,8,0,80,80,38,0
06/12/1990,163,CRSP-02,77,BB,100,ND,0,0,,7,0,80,55,25,0
06/12/1990,163,FAGR-01,17,BB,100,ND,0,0,,16,0,80,80,80,0
06/12/1990,163,FAGR-02,35,BB,100,ND,0,0,,17,0,80,80,80,0
06/12/1990,163,FAGR-03,42,BB,100,ND,0,0,,16,0,80,80,80,0
06/12/1990,163,FAGR-04,82,BB,100,ND,0,0,,16,0,80,80,80,0
06/12/1990,163,FRAM-01,4,BB,100,ND,0,0,,30,0,80,80,0,0
06/12/1990,163,FRAM-02,81,BB,100,ND,0,0,,-9,0,80,55,25,0
06/12/1990,163,FRAM-03,86,BB,100,ND,0,0,,32,0,80,80,25,0
06/12/1990,163,FRAM-04,95,BB,100,ND,0,0,,37,0,80,55,25,0
06/12/1990,163,HAVI-01,37,BB,100,ND,0,0,,14,0,80,80,30,0
06/12/1990,163,HAVI-02,54,BB,100,ND,0,0,,12,0,80,80,38,0
06/12/1990,163,HAVI-03,72,BB,100,ND,0,0,,12,0,80,80,38,0
06/12/1990,163,ILVE-01,6,BB,100,ND,0,0,,8,0,80,80,55,0
06/12/1990,163,ILVE-02,84,BB,100,ND,0,0,,6,0,80,80,38,0
06/12/1990,163,KAAN-01,25,BB,100,MS,0,0,,5,0,50,20,0,0
