6/13/2001,164,FRAM-02,96,BB,100,ND,0,0,,0.0,0.0,88,80,65,0
6/13/2001,164,FRAM-03,101,BB,100,ND,0,0,,31.0,0.0,68,75,30,0
6/13/2001,164,FRAM-04,110,BB,100,BB,100,100,,35.0,0.0,68,75,25,S
6/13/2001,164,HAVI-01,44,BB,100,ND,0,0,,13.0,0.0,95,80,95,0
6/13/2001,164,HAVI-02,64,BB,100,ND,0,0,,12.0,0.0,93,80,97,F
6/13/2001,164,HAVI-03,85,BB,100,ND,0,0,,12.0,0.0,95,80,97,0
6/13/2001,164,ILVE-01,6,BB,100,MS,0,0,,8.0,0.0,85,80,75,S
6/13/2001,164,ILVE-02,99,BB,100,MS,0,0,,6.0,0.0,90,80,97,S
6/13/2001,164,ILVE-03,20,BB,100,ND,0,0,,6.0,0.0,85,80,70,S
6/13/2001,164,ILVE-04,56,BB,100,ND,0,0,,5.5,0.0,68,30,0,M
6/13/2001,164,KAAN-01,32,BB,100,ND,0,0,,4.0,0.0,58,40,0,M
6/13/2001,164,KAAN-02,54,BB,100,ND,0,0,,5.0,0.0,43,20,0,0
6/13/2001,164,KAAN-03,69,BB,95,ND,0,0,,4.0,0.0,40,10,0,0
6/13/2001,164,KALA-01,41,BB,100,ND,0,0,,7.0,0.0,43,15,0,0
6/13/2001,164,KALA-02,52,BB,100,ND,0,0,,7.0,0.0,43,15,0,0
6/13/2001,164,KALA-03,76,BB,100,ND,0,0,,8.0,0.0,53,40,10,0
6/13/2001,164,LYLI-01,29,BB,100,MS,0,0,,6.0,0.0,80,80,65,M
6/13/2001,164,LYLI-02,28,BB,100,MS,0,0,,6.0,0.0,85,80,70,M
6/13/2001,164,LYLI-03,31,BB,100,ND,0,0,,6.0,0.0,83,80,70,M
6/13/2001,164,NEMU-01,55,BB,100,ND,0,0,,6.5,0.0,95,80,95,0
6/13/2001,164,NEMU-02,57,BB,100,BB,100,100,,6.0,0.0,95,80,97,0
6/13/2001,164,NEMU-03,81,BB,100,BB,100,100,,5.0,0.0,98,80,97,S
6/13/2001,164,NYSY-02,60,BB,90,ND,0,0,,8.0,0.0,50,25,10,0
6/13/2001,164,NYSY-03,63,BB,100,ND,0,0,,0.0,0.0,55,60,0,0
6/13/2001,164,NYSY-04,40,BB,100,ND,0,0,,10.0,0.0,78,80,25,S
6/13/2001,164,PIST-01,2,BB,85,ND,0,0,,1.5,0.0,0,0,0,0
6/13/2001,164,PIST-02,33,BB,90,ND,0,0,,2.5,0.0,23,0,0,0
6/13/2001,164,PIST-03,75,BB,85,ND,0,0,,1.5,0.0,13,0,0,0
6/13/2001,164,PIST-04,109,BB,95,ND,0,0,,2.0,0.0,23,0,0,0
6/13/2001,164,POTR-02,111,BB,100,BB,100,100,,0.0,0.0,98,80,97,S
6/13/2001,164,POTR-04,104,BB,100,BB,100,100,,0.0,0.0,95,80,95,0
6/13/2001,164,PRSE-01,5,BB,100,ND,0,0,,10.0,0.0,95,80,95,0
6/13/2001,164,PRSE-02,91,BB,100,ND,0,0,,11.0,0.0,95,80,95,0
6/13/2001,164,PRSE-04,106,BB,100,BB,100,100,,0.0,0.0,90,80,90,S
6/13/2001,164,QUAL-02,79,BB,99,ND,0,0,,0.0,0.0,50,30,5,0
6/13/2001,164,QUAL-03,98,BB,100,ND,0,0,,16.0,0.0,85,80,80,0
6/13/2001,164,QUAL-04,21,BB,100,ND,0,0,,18.0,0.0,73,70,25,0
6/13/2001,164,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,85,80,75,0
6/13/2001,164,QURU-02,65,BB,100,ND,0,0,,0.0,0.0,68,75,60,0
6/13/2001,164,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,93,80,80,0
6/13/2001,164,QURU-04,107,BB,100,BB,100,100,,16.0,0.0,98,80,97,0
6/13/2001,164,QUVE-01,26,BB,100,BB,100,85,,16.0,0.0,83,80,75,0
6/13/2001,164,QUVE-02,73,BB,100,ND,0,0,,23.0,0.0,63,50,10,0
6/13/2001,164,QUVE-03,86,BB,100,ND,0,0,,0.0,0.0,65,80,60,0
6/13/2001,164,QUVE-04,88,BB,100,ND,0,0,,22.0,0.0,80,80,50,0
6/13/2001,164,RHSP-01,37,BB,100,BB,-99,-99,,7.0,0.0,80,80,75,M
6/13/2001,164,RHSP-02,58,BB,100,BB,100,-99,,7.0,0.0,75,80,50,M
6/13/2001,164,RHSP-03,80,BB,100,ND,0,0,,7.0,0.0,73,80,45,M
6/13/2001,164,SAPU-01,9,BB,100,BB,100,100,,37.0,0.0,85,80,75,S
6/13/2001,164,SAPU-02,102,BB,100,BB,100,100,,32.0,0.0,88,80,75,S
6/13/2001,164,SAPU-03,14,BB,100,BB,100,100,,34.0,0.0,83,80,60,S
6/13/2001,164,SAPU-04,15,BB,100,BB,100,100,,24.0,0.0,88,80,85,S
6/13/2001,164,TSCA-01,25,BB,100,ND,0,0,,0.9,0.0,63,40,0,0
6/13/2001,164,TSCA-04,50,BB,99,ND,0,0,,0.7,0.0,40,0,0,0
6/13/2001,164,TSCA-05,87,BB,99,ND,0,0,,0.8,0.0,50,20,0,0
6/13/2001,164,VACO-01,1,BB,100,BB,100,80,,6.0,0.0,95,80,95,F
6/13/2001,164,VACO-02,27,BB,100,BB,100,99,,6.0,0.0,90,80,85,F
6/13/2001,164,VACO-03,53,BB,100,BB,100,98,,7.0,0.0,90,80,95,0
6/13/2001,164,VACO-04,70,BB,100,BB,100,85,,7.0,0.0,93,80,90,0
6/13/2001,164,VIAL-01,23,BB,100,ND,0,0,,20.0,18.0,98,80,97,0
6/13/2001,164,VIAL-02,48,BB,100,ND,0,0,,15.0,13.0,98,80,97,F
6/13/2001,164,VIAL-03,68,BB,100,BB,100,100,,15.0,13.0,97,80,97,F
6/13/2001,164,VICA-01,7,BB,100,ND,0,0,,8.0,0.0,95,80,95,0
6/13/2001,164,VICA-02,19,BB,100,ND,0,0,,8.0,0.0,95,80,97,0
6/13/2001,164,VICA-03,47,BB,100,ND,0,0,,8.5,0.0,83,80,60,F
6/19/2001,170,ACPE-01,24,BB,100,ND,0,0,,21.0,18.0,95,80,97,F
6/19/2001,170,ACPE-02,38,BB,100,BB,100,-99,,21.0,20.0,95,80,95,F
6/19/2001,170,ACPE-03,43,BB,100,ND,0,0,,22.0,22.0,98,80,97,0
6/19/2001,170,ACPE-04,71,BB,100,ND,0,0,,18.0,15.0,85,80,75,F
6/19/2001,170,ACRU-01,8,BB,100,BB,100,100,,0.0,0.0,95,80,97,S
6/19/2001,170,ACRU-02,36,BB,100,BB,100,100,,0.0,0.0,98,80,97,0
6/19/2001,170,ACRU-03,67,BB,100,BB,100,100,,0.0,0.0,97,80,97,F
6/19/2001,170,ACRU-04,78,BB,100,BB,100,100,,12.0,15.0,98,80,97,0
6/19/2001,170,ACRU-05,108,BB,100,BB,100,100,,-99.0,-99.0,98,80,97,S
6/19/2001,170,ACSA-01,12,BB,100,ND,0,0,,-99.0,15.0,98,80,97,0
6/19/2001,170,ACSA-02,100,BB,100,ND,0,0,,14.0,14.0,100,80,97,0
6/19/2001,170,ACSA-03,105,BB,100,ND,0,0,,0.0,0.0,99,80,97,0
6/19/2001,170,AMSP-01,3,BB,100,BB,100,100,,8.5,0.0,98,80,97,0
6/19/2001,170,AMSP-02,11,BB,100,BB,100,100,,-99.0,0.0,99,80,97,0
6/19/2001,170,AMSP-03,59,BB,100,BB,100,100,,8.0,0.0,100,80,97,0
6/19/2001,170,ARSP-01,66,BB,100,ND,0,0,,7.0,0.0,90,80,80,F
6/19/2001,170,ARSP-02,82,BB,100,ND,0,0,,8.0,0.0,93,80,85,S
6/19/2001,170,ARSP-04,103,BB,100,ND,0,0,,8.0,0.0,93,80,95,F
6/19/2001,170,BEAL-01,16,BB,100,ND,0,0,,-99.0,0.0,95,80,97,M
6/19/2001,170,BEAL-02,45,BB,100,ND,0,0,,9.0,0.0,98,80,97,0
6/19/2001,170,BEAL-03,62,BB,100,ND,0,0,,11.0,0.0,95,80,97,S
6/19/2001,170,BELE-01,13,BB,100,ND,0,0,,12.0,0.0,95,80,97,M
6/19/2001,170,BELE-02,46,BB,100,ND,0,0,,9.0,0.0,95,80,97,0
6/19/2001,170,BELE-03,84,BB,100,ND,0,0,,10.0,0.0,95,80,95,F
6/19/2001,170,BEPA-01,34,BB,100,ND,0,0,,0.0,0.0,99,80,97,F
6/19/2001,170,BEPA-02,92,BB,100,ND,0,0,,10.0,0.0,99,80,97,F
6/19/2001,170,BEPA-03,93,BB,100,ND,0,0,,0.0,0.0,98,80,97,F
6/19/2001,170,BEPA-04,94,BB,100,ND,0,0,,0.0,0.0,95,80,97,S
6/19/2001,170,BEPO-01,30,BB,100,ND,0,0,,-99.0,0.0,93,80,95,S
6/19/2001,170,BEPO-02,61,BB,100,ND,0,0,,0.0,0.0,93,80,97,S
6/19/2001,170,BEPO-03,74,BB,100,ND,0,0,,-99.0,0.0,95,80,97,F
6/19/2001,170,BEPO-04,77,BB,100,ND,0,0,,-99.0,0.0,95,80,97,S
6/19/2001,170,CADE-01,39,BB,100,ND,0,0,,22.0,0.0,88,80,80,S
6/19/2001,170,CADE-03,72,BB,100,ND,0,0,,-99.0,0.0,80,80,50,F
6/19/2001,170,CADE-04,51,BB,100,ND,0,0,,22.0,0.0,95,80,97,0
6/19/2001,170,COAL-01,10,BB,100,ND,0,0,,10.0,0.0,95,80,97,F
6/19/2001,170,COAL-03,95,BB,100,BB,100,100,,10.0,0.0,95,80,97,S
6/19/2001,170,COAL-04,17,BB,100,ND,0,0,,13.0,0.0,95,80,97,F
6/19/2001,170,CRSP-01,35,BB,100,ND,0,0,,8.0,0.0,100,80,97,0
6/19/2001,170,CRSP-02,90,BB,100,ND,0,0,,7.0,0.0,100,80,97,0
6/19/2001,170,CRSP-03,83,BB,100,ND,0,0,,6.0,0.0,100,80,97,0
6/19/2001,170,FAGR-01,22,BB,100,ND,0,0,,18.0,0.0,100,80,97,0
6/19/2001,170,FAGR-02,42,BB,100,ND,0,0,,15.0,0.0,95,80,97,0
6/19/2001,170,FAGR-03,49,BB,100,ND,0,0,,15.0,0.0,95,80,95,0
6/19/2001,170,FAGR-04,97,BB,100,ND,0,0,,17.0,0.0,100,80,97,0
6/19/2001,170,FRAM-01,4,BB,100,ND,0,0,,33.0,0.0,90,80,80,0
6/19/2001,170,FRAM-02,96,BB,100,ND,0,0,,0.0,0.0,88,80,75,0
6/19/2001,170,FRAM-03,101,BB,100,ND,0,0,,32.0,0.0,88,80,70,0
6/19/2001,170,FRAM-04,110,BB,100,BB,100,100,,36.0,0.0,88,80,75,F
6/19/2001,170,HAVI-01,44,BB,100,ND,0,0,,13.0,0.0,98,80,97,0
6/19/2001,170,HAVI-02,64,BB,100,ND,0,0,,12.0,0.0,100,80,97,0
6/19/2001,170,HAVI-03,85,BB,100,ND,0,0,,13.0,0.0,98,80,97,F
6/19/2001,170,ILVE-01,6,BB,100,VS,0,0,,8.0,0.0,90,80,85,F
6/19/2001,170,ILVE-02,99,BB,100,VS,0,0,,6.0,0.0,95,80,97,F
6/19/2001,170,ILVE-03,20,BB,100,ND,0,0,,7.0,0.0,88,80,80,0
6/19/2001,170,ILVE-04,56,BB,100,ND,0,0,,6.0,0.0,80,75,20,S
6/19/2001,170,KAAN-01,32,BB,100,ND,0,0,,5.0,0.0,68,60,10,0
6/19/2001,170,KAAN-02,54,BB,100,ND,0,0,,6.0,0.0,58,60,10,0
6/19/2001,170,KAAN-03,69,BB,100,ND,0,0,,4.5,0.0,53,50,0,0
6/19/2001,170,KALA-01,41,BB,100,ND,0,0,,8.0,0.0,55,50,0,F
6/19/2001,170,KALA-02,52,BB,100,ND,0,0,,8.5,0.0,60,55,10,0
6/19/2001,170,KALA-03,76,BB,100,ND,0,0,,8.0,0.0,65,75,25,S
6/19/2001,170,LYLI-01,29,BB,100,ND,0,0,,6.0,0.0,90,80,80,S
6/19/2001,170,LYLI-02,28,BB,100,MS,0,0,,6.0,0.0,90,80,85,S
6/19/2001,170,LYLI-03,31,BB,100,ND,0,0,,6.0,0.0,90,80,90,F
6/19/2001,170,NEMU-01,55,BB,100,ND,0,0,,6.5,0.0,98,80,97,0
6/19/2001,170,NEMU-02,57,BB,100,BB,100,100,,6.0,0.0,100,80,97,0
6/19/2001,170,NEMU-03,81,BB,100,BB,100,100,,5.0,0.0,95,80,97,S
6/19/2001,170,NYSY-02,60,BB,100,ND,0,0,,10.0,0.0,53,55,15,S
6/19/2001,170,NYSY-03,63,BB,100,ND,0,0,,0.0,0.0,65,75,20,0
6/19/2001,170,NYSY-04,40,BB,100,ND,0,0,,11.0,0.0,85,80,65,F
6/19/2001,170,PIST-01,2,BB,100,ND,0,0,,3.5,0.0,30,0,0,0
6/19/2001,170,PIST-02,33,BB,100,ND,0,0,,3.5,0.0,38,0,0,0
6/19/2001,170,PIST-03,75,BB,100,ND,0,0,,3.0,0.0,25,0,0,0
6/19/2001,170,PIST-04,109,BB,100,ND,0,0,,2.5,0.0,28,0,0,0
6/19/2001,170,POTR-02,111,BB,100,BB,100,100,,0.0,0.0,98,80,97,F
6/19/2001,170,POTR-04,104,BB,100,BB,100,100,,0.0,0.0,98,80,97,0
6/19/2001,170,PRSE-01,5,BB,100,ND,0,0,,11.0,0.0,98,80,97,0
6/19/2001,170,PRSE-02,91,BB,100,ND,0,0,,11.0,0.0,98,80,97,0
6/19/2001,170,PRSE-04,106,BB,100,BB,100,100,,0.0,0.0,98,80,97,0
6/19/2001,170,QUAL-02,79,BB,100,ND,0,0,,20.0,0.0,53,70,30,0
6/19/2001,170,QUAL-03,98,BB,100,ND,0,0,,17.0,0.0,93,80,90,0
6/19/2001,170,QUAL-04,21,BB,100,ND,0,0,,18.0,0.0,85,80,60,0
6/19/2001,170,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,93,80,97,0
6/19/2001,170,QURU-02,65,BB,100,ND,0,0,,0.0,0.0,85,80,85,0
6/19/2001,170,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,93,80,95,0
6/19/2001,170,QURU-04,107,BB,100,BB,100,100,,16.0,0.0,98,80,97,0
6/19/2001,170,QUVE-01,26,BB,100,BB,-99,-99,,16.0,0.0,93,80,95,0
6/19/2001,170,QUVE-02,73,BB,100,ND,0,0,,25.0,0.0,75,75,45,0
6/19/2001,170,QUVE-03,86,BB,100,ND,0,0,,0.0,0.0,88,80,90,0
6/19/2001,170,QUVE-04,88,BB,100,ND,0,0,,22.0,0.0,85,80,70,0
6/19/2001,170,RHSP-01,37,BB,100,BB,-99,-99,,6.0,0.0,93,80,85,S
6/19/2001,170,RHSP-02,58,BB,100,BB,100,-99,,7.0,0.0,88,80,90,S
6/19/2001,170,RHSP-03,80,BB,100,ND,0,0,,7.0,0.0,88,80,80,S
6/19/2001,170,SAPU-01,9,BB,100,BB,100,100,,38.0,0.0,88,80,90,S
6/19/2001,170,SAPU-02,102,BB,100,BB,100,100,,33.0,0.0,90,80,90,F
6/19/2001,170,SAPU-03,14,BB,100,BB,100,100,,35.0,0.0,88,80,80,F
6/19/2001,170,SAPU-04,15,BB,100,BB,100,100,,25.0,0.0,90,80,90,F
6/19/2001,170,TSCA-01,25,BB,100,ND,0,0,,0.9,0.0,63,60,15,0
6/19/2001,170,TSCA-04,50,BB,100,ND,0,0,,0.8,0.0,55,55,0,0
6/19/2001,170,TSCA-05,87,BB,100,ND,0,0,,0.9,0.0,65,70,25,0
6/19/2001,170,VACO-01,1,BB,100,BB,100,80,,6.0,0.0,-99,80,97,F
6/19/2001,170,VACO-02,27,BB,100,BB,100,-99,,6.5,0.0,95,80,97,0
6/19/2001,170,VACO-03,53,BB,100,BB,100,98,,7.0,0.0,95,80,97,0
6/19/2001,170,VACO-04,70,BB,100,BB,100,-99,,7.0,0.0,95,80,97,0
6/19/2001,170,VIAL-01,23,BB,100,ND,0,0,,-99.0,18.0,98,80,97,0
6/19/2001,170,VIAL-02,48,BB,100,ND,0,0,,-99.0,-99.0,98,80,97,F
6/19/2001,170,VIAL-03,68,BB,100,BB,100,100,,-99.0,-99.0,98,80,97,S
6/19/2001,170,VICA-01,7,BB,100,ND,0,0,,9.0,0.0,97,80,97,0
6/19/2001,170,VICA-02,19,BB,100,ND,0,0,,9.0,0.0,98,80,97,0
6/19/2001,170,VICA-03,47,BB,100,ND,0,0,,9.0,0.0,85,80,90,0
6/26/2001,177,ACPE-01,24,BB,100,ND,0,0,,21.0,18.0,95,80,97,F
6/26/2001,177,ACPE-02,38,BB,100,BB,100,-99,,-99.0,-99.0,98,80,97,S
6/26/2001,177,ACPE-03,43,BB,100,ND,0,0,,-99.0,-99.0,98,80,97,F
6/26/2001,177,ACPE-04,71,BB,100,ND,0,0,,-99.0,15.0,90,80,90,F
6/26/2001,177,ACRU-01,8,BB,100,BB,100,100,,0.0,0.0,98,80,97,S
6/26/2001,177,ACRU-02,36,BB,100,BB,100,100,,0.0,0.0,99,80,97,F
6/26/2001,177,ACRU-03,67,BB,100,BB,100,100,,0.0,0.0,99,80,97,0
6/26/2001,177,ACRU-04,78,BB,100,BB,100,100,,-99.0,-99.0,99,80,97,0
6/26/2001,177,ACRU-05,108,BB,100,BB,100,100,,-99.0,-99.0,99,80,97,S
6/26/2001,177,ACSA-01,12,BB,100,ND,0,0,,-99.0,15.0,100,80,97,0
6/26/2001,177,ACSA-02,100,BB,100,ND,0,0,,-99.0,-99.0,100,80,97,0
6/26/2001,177,ACSA-03,105,BB,100,ND,0,0,,0.0,0.0,100,80,97,0
6/26/2001,177,AMSP-01,3,BB,100,BB,100,100,,8.5,0.0,100,80,97,0
6/26/2001,177,AMSP-02,11,BB,100,BB,100,100,,9.0,0.0,100,80,97,0
6/26/2001,177,AMSP-03,59,BB,100,BB,100,100,,-99.0,0.0,100,80,97,0
6/26/2001,177,ARSP-01,66,BB,100,ND,0,0,,-99.0,0.0,95,80,97,F
6/26/2001,177,ARSP-02,82,BB,100,ND,0,0,,7.0,0.0,93,80,95,M
6/26/2001,177,ARSP-04,103,BB,100,ND,0,0,,-99.0,0.0,95,80,97,S
6/26/2001,177,BEAL-01,16,BB,100,ND,0,0,,-99.0,0.0,98,80,97,S
6/26/2001,177,BEAL-02,45,BB,100,ND,0,0,,-99.0,0.0,99,80,97,F
6/26/2001,177,BEAL-03,62,BB,100,ND,0,0,,11.0,0.0,98,80,97,S
6/26/2001,177,BELE-01,13,BB,100,ND,0,0,,-99.0,0.0,98,80,97,M
6/26/2001,177,BELE-02,46,BB,100,ND,0,0,,-99.0,0.0,98,80,97,0
6/26/2001,177,BELE-03,84,BB,100,ND,0,0,,-99.0,0.0,98,80,97,S
6/26/2001,177,BEPA-01,34,BB,100,ND,0,0,,0.0,0.0,99,80,97,F
6/26/2001,177,BEPA-02,92,BB,100,ND,0,0,,-99.0,0.0,99,80,97,F
6/26/2001,177,BEPA-03,93,BB,100,ND,0,0,,0.0,0.0,100,80,97,0
6/26/2001,177,BEPA-04,94,BB,100,ND,0,0,,0.0,0.0,98,80,97,S
6/26/2001,177,BEPO-01,30,BB,100,ND,0,0,,-99.0,0.0,98,80,97,F
6/26/2001,177,BEPO-02,61,BB,100,ND,0,0,,0.0,0.0,98,80,97,S
6/26/2001,177,BEPO-03,74,BB,100,ND,0,0,,6.0,0.0,98,80,97,F
6/26/2001,177,BEPO-04,77,BB,100,ND,0,0,,-99.0,0.0,98,80,97,S
6/26/2001,177,CADE-01,39,BB,100,ND,0,0,,22.0,0.0,93,80,95,M
6/26/2001,177,CADE-03,72,BB,100,ND,0,0,,19.0,0.0,93,80,90,F
6/26/2001,177,CADE-04,51,BB,100,ND,0,0,,20.0,0.0,98,80,97,0
6/26/2001,177,COAL-01,10,BB,100,ND,0,0,,-99.0,0.0,98,80,97,S
6/26/2001,177,COAL-03,95,BB,100,BB,100,100,,-99.0,0.0,95,80,97,S
6/26/2001,177,COAL-04,17,BB,100,ND,0,0,,13.0,0.0,95,80,95,S
6/26/2001,177,CRSP-01,35,BB,100,ND,0,0,,8.0,0.0,100,80,97,0
6/26/2001,177,CRSP-02,90,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,CRSP-03,83,BB,100,ND,0,0,,-99.0,0.0,100,80,95,0
6/26/2001,177,FAGR-01,22,BB,100,ND,0,0,,18.0,0.0,100,80,97,0
6/26/2001,177,FAGR-02,42,BB,100,ND,0,0,,-99.0,0.0,98,80,97,0
6/26/2001,177,FAGR-03,49,BB,100,ND,0,0,,-99.0,0.0,99,80,95,0
6/26/2001,177,FAGR-04,97,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,FRAM-01,4,BB,100,ND,0,0,,-99.0,0.0,95,80,97,0
6/26/2001,177,FRAM-02,96,BB,100,ND,0,0,,0.0,0.0,95,80,97,0
6/26/2001,177,FRAM-03,101,BB,100,ND,0,0,,33.0,0.0,90,80,95,0
6/26/2001,177,FRAM-04,110,BB,100,BB,100,100,,36.0,0.0,85,80,90,F
6/26/2001,177,HAVI-01,44,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,HAVI-02,64,BB,100,ND,0,0,,-99.0,0.0,99,80,97,0
6/26/2001,177,HAVI-03,85,BB,100,ND,0,0,,-99.0,0.0,98,80,97,F
6/26/2001,177,ILVE-01,6,BB,100,VS,0,0,,8.0,0.0,95,80,97,F
6/26/2001,177,ILVE-02,99,BB,100,BB,80,5,,-99.0,0.0,98,80,97,0
6/26/2001,177,ILVE-03,20,BB,100,ND,0,0,,7.0,0.0,95,80,97,F
6/26/2001,177,ILVE-04,56,BB,100,ND,0,0,,7.0,0.0,78,80,30,S
6/26/2001,177,KAAN-01,32,BB,100,ND,0,0,,5.0,0.0,73,80,45,S
6/26/2001,177,KAAN-02,54,BB,100,ND,0,0,,6.0,0.0,68,75,35,0
6/26/2001,177,KAAN-03,69,BB,100,ND,0,0,,5.0,0.0,63,70,25,0
6/26/2001,177,KALA-01,41,BB,100,ND,0,0,,9.0,0.0,73,75,35,0
6/26/2001,177,KALA-02,52,BB,100,ND,0,0,,9.0,0.0,75,75,30,0
6/26/2001,177,KALA-03,76,BB,100,ND,0,0,,9.0,0.0,65,80,45,0
6/26/2001,177,LYLI-01,29,BB,100,VS,0,0,,-99.0,0.0,95,80,97,F
6/26/2001,177,LYLI-02,28,BB,100,VS,0,0,,6.0,0.0,95,80,97,F
6/26/2001,177,LYLI-03,31,BB,100,ND,0,0,,-99.0,0.0,98,80,97,0
6/26/2001,177,NEMU-01,55,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,NEMU-02,57,BB,100,BB,100,100,,-99.0,0.0,100,80,97,0
6/26/2001,177,NEMU-03,81,BB,100,BB,100,100,,-99.0,0.0,95,80,97,S
6/26/2001,177,NYSY-02,60,BB,100,ND,0,0,,10.0,0.0,63,70,40,0
6/26/2001,177,NYSY-03,63,BB,100,ND,0,0,,0.0,0.0,78,80,50,0
6/26/2001,177,NYSY-04,40,BB,100,ND,0,0,,11.0,0.0,95,80,95,0
6/26/2001,177,PIST-01,2,BB,100,ND,0,0,,4.5,0.0,45,0,0,0
6/26/2001,177,PIST-02,33,BB,100,ND,0,0,,4.5,0.0,55,20,0,0
6/26/2001,177,PIST-03,75,BB,100,ND,0,0,,4.0,0.0,40,0,0,0
6/26/2001,177,PIST-04,109,BB,100,ND,0,0,,4.0,0.0,45,80,0,0
6/26/2001,177,POTR-02,111,BB,100,BB,100,100,,0.0,0.0,99,80,97,S
6/26/2001,177,POTR-04,104,BB,100,BB,100,100,,0.0,0.0,99,80,97,0
6/26/2001,177,PRSE-01,5,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,PRSE-02,91,BB,100,ND,0,0,,-99.0,0.0,100,80,97,0
6/26/2001,177,PRSE-04,106,BB,100,BB,100,100,,0.0,0.0,100,80,97,0
6/26/2001,177,QUAL-02,79,BB,100,ND,0,0,,18.0,0.0,68,80,40,0
6/26/2001,177,QUAL-03,98,BB,100,ND,0,0,,-99.0,0.0,98,80,97,0
6/26/2001,177,QUAL-04,21,BB,100,ND,0,0,,17.0,0.0,95,80,95,0
6/26/2001,177,QURU-01,18,BB,100,BB,100,0,,0.0,0.0,95,80,97,0
6/26/2001,177,QURU-02,65,BB,100,ND,0,0,,0.0,0.0,93,80,95,0
6/26/2001,177,QURU-03,89,BB,100,ND,100,100,,0.0,0.0,98,80,97,0
6/26/2001,177,QURU-04,107,BB,100,BB,100,100,,-99.0,0.0,100,80,97,0
6/26/2001,177,QUVE-01,26,BB,100,BB,100,-99,,-99.0,0.0,95,80,97,0
6/26/2001,177,QUVE-02,73,BB,100,ND,0,0,,24.0,0.0,83,80,65,0
6/26/2001,177,QUVE-03,86,BB,100,ND,0,0,,0.0,0.0,93,80,95,0
6/26/2001,177,QUVE-04,88,BB,100,ND,0,0,,21.0,0.0,95,80,95,0
6/26/2001,177,RHSP-01,37,BB,100,BB,-99,-99,,-99.0,0.0,95,80,97,S
6/26/2001,177,RHSP-02,58,BB,100,BB,100,-99,,7.0,0.0,95,80,97,S
6/26/2001,177,RHSP-03,80,BB,100,ND,0,0,,7.0,0.0,90,80,95,S
6/26/2001,177,SAPU-01,9,BB,100,BB,100,100,,42.0,0.0,95,80,95,F
6/26/2001,177,SAPU-02,102,BB,100,BB,100,100,,32.0,0.0,95,80,97,F
6/26/2001,177,SAPU-03,14,BB,100,BB,100,100,,36.0,0.0,95,80,95,F
6/26/2001,177,SAPU-04,15,BB,100,BB,100,100,,26.0,0.0,98,80,97,F
6/26/2001,177,TSCA-01,25,BB,100,ND,0,0,,1.0,0.0,75,80,60,0
6/26/2001,177,TSCA-04,50,BB,100,ND,0,0,,0.9,0.0,78,80,35,0
6/26/2001,177,TSCA-05,87,BB,100,ND,0,0,,1.0,0.0,70,75,30,0
6/26/2001,177,VACO-01,1,BB,100,BB,100,80,,6.0,0.0,98,80,97,0
6/26/2001,177,VACO-02,27,BB,100,BB,100,-99,,-99.0,0.0,95,80,97,F
6/26/2001,177,VACO-03,53,BB,100,BB,100,-99,,-99.0,0.0,98,80,97,0
6/26/2001,177,VACO-04,70,BB,100,BB,100,-99,,-99.0,0.0,95,80,97,0
6/26/2001,177,VIAL-01,23,BB,100,ND,0,0,,-99.0,-99.0,98,80,97,F
6/26/2001,177,VIAL-02,48,BB,100,ND,0,0,,-99.0,-99.0,98,80,97,S
6/26/2001,177,VIAL-03,68,BB,100,BB,100,100,,15.0,13.0,99,80,97,S
6/26/2001,177,VICA-01,7,BB,100,ND,0,0,,9.0,0.0,98,80,97,0
6/26/2001,177,VICA-02,19,BB,100,ND,0,0,,9.0,0.0,100,80,97,0
6/26/2001,177,VICA-03,47,BB,100,ND,0,0,,9.0,0.0,98,80,97,0
